,Date,Price (Euros)
0,03.08.2022,0.24
1,06.08.2022,0.85
2,07.08.2022,0.36
3,09.08.2022,0.31
4,10.08.2022,0.71
5,12.08.2022,0.34
6,14.08.2022,0.9
7,16.08.2022,1.5
8,17.08.2022,0.9
9,19.08.2022,0.2
10,20.08.2022,0.7
11,21.08.2022,0.15
12,23.08.2022,0.31
13,24.08.2022,0.27
14,27.08.2022,0.49
15,29.08.2022,0.25
16,31.08.2022,0.3
17,01.09.2022,0.88
18,02.09.2022,0.48
19,03.09.2022,0.2
20,05.09.2022,0.35
21,06.09.2022,0.33
22,07.09.2022,1.22
23,08.09.2022,0.95
24,11.09.2022,0.2
25,12.09.2022,0.34
26,16.09.2022,0.48
27,19.09.2022,0.25
28,20.09.2022,0.49
29,21.09.2022,0.31
30,23.09.2022,0.65
31,24.09.2022,0.45
32,25.09.2022,0.5
33,26.09.2022,0.19
34,27.09.2022,0.19
35,28.09.2022,0.19
36,29.09.2022,0.15
37,30.09.2022,0.41
38,02.10.2022,0.39
