,Date,Price (Euros)
0,04.08.2022,0.2
1,08.08.2022,0.2
2,09.08.2022,0.02
3,10.08.2022,0.19
4,12.08.2022,0.06
5,13.08.2022,0.09
6,14.08.2022,0.11
7,15.08.2022,0.17
8,16.08.2022,0.11
9,17.08.2022,0.13
10,18.08.2022,0.11
11,20.08.2022,0.09
12,21.08.2022,0.2
13,23.08.2022,0.1
14,25.08.2022,0.13
15,27.08.2022,0.08
16,29.08.2022,0.1
17,30.08.2022,0.19
18,01.09.2022,0.25
19,05.09.2022,0.45
20,06.09.2022,0.14
21,08.09.2022,0.15
22,10.09.2022,0.2
23,12.09.2022,0.15
24,13.09.2022,0.18
25,14.09.2022,0.1
26,15.09.2022,0.2
27,19.09.2022,0.09
28,20.09.2022,0.05
29,21.09.2022,0.02
30,22.09.2022,0.14
31,23.09.2022,0.02
32,24.09.2022,0.12
33,25.09.2022,0.03
34,26.09.2022,0.12
35,27.09.2022,0.18
36,28.09.2022,0.18
37,29.09.2022,0.11
38,30.09.2022,0.2
39,02.10.2022,0.09
40,03.10.2022,0.15
41,04.10.2022,0.21
42,05.10.2022,0.06
