,Date,Price (Euros)
0,22.08.2022,0.89
1,23.08.2022,0.15
2,24.08.2022,0.29
3,25.08.2022,0.49
4,26.08.2022,0.35
5,27.08.2022,0.7
6,29.08.2022,1.0
7,30.08.2022,0.2
8,31.08.2022,0.74
9,01.09.2022,0.22
10,02.09.2022,0.2
11,03.09.2022,0.39
12,04.09.2022,0.3
13,05.09.2022,0.87
14,06.09.2022,0.24
15,07.09.2022,0.4
16,08.09.2022,0.25
17,09.09.2022,0.6
18,10.09.2022,0.2
19,11.09.2022,0.1
20,12.09.2022,0.79
21,13.09.2022,0.49
22,14.09.2022,0.05
23,16.09.2022,0.46
24,17.09.2022,0.3
25,18.09.2022,0.51
26,19.09.2022,0.37
27,21.09.2022,0.33
28,22.09.2022,0.47
29,23.09.2022,0.26
