,Date,Price (Euros)
0,20.08.2022,0.49
1,21.08.2022,0.33
2,22.08.2022,0.28
3,23.08.2022,0.25
4,24.08.2022,0.18
5,25.08.2022,0.2
6,26.08.2022,0.42
7,27.08.2022,0.29
8,28.08.2022,0.49
9,29.08.2022,0.15
10,30.08.2022,0.24
11,31.08.2022,0.31
12,01.09.2022,0.25
13,02.09.2022,0.17
14,03.09.2022,0.33
15,05.09.2022,0.35
16,06.09.2022,0.29
17,07.09.2022,0.26
18,08.09.2022,0.6
19,09.09.2022,0.28
20,10.09.2022,0.51
21,12.09.2022,0.3
22,13.09.2022,0.3
23,14.09.2022,0.24
24,15.09.2022,0.18
25,16.09.2022,0.35
26,17.09.2022,0.25
27,18.09.2022,0.17
28,20.09.2022,0.39
29,21.09.2022,0.19
30,22.09.2022,0.35
31,23.09.2022,0.32
32,24.09.2022,0.38
33,25.09.2022,0.34
34,26.09.2022,0.13
35,27.09.2022,0.23
36,28.09.2022,0.39
37,29.09.2022,0.37
38,30.09.2022,0.25
39,01.10.2022,0.33
40,02.10.2022,0.46
41,03.10.2022,0.41
42,04.10.2022,0.25
43,05.10.2022,0.32
