,Date,Price (Euros)
0,22.08.2022,0.35
1,23.08.2022,0.31
2,24.08.2022,0.4
3,25.08.2022,0.31
4,26.08.2022,0.36
5,27.08.2022,0.48
6,28.08.2022,0.3
7,30.08.2022,0.34
8,31.08.2022,0.27
9,01.09.2022,0.64
10,02.09.2022,0.3
11,03.09.2022,0.34
12,04.09.2022,0.38
13,05.09.2022,0.44
14,06.09.2022,0.38
15,07.09.2022,0.43
16,08.09.2022,0.43
17,09.09.2022,0.29
18,10.09.2022,0.35
19,11.09.2022,0.32
20,12.09.2022,0.45
21,13.09.2022,0.58
22,14.09.2022,0.43
23,16.09.2022,0.4
24,17.09.2022,0.34
25,18.09.2022,0.52
26,19.09.2022,0.68
27,20.09.2022,0.63
28,21.09.2022,0.34
29,22.09.2022,0.53
