,Date,Price (Euros)
0,23.08.2022,0.51
1,24.08.2022,0.23
2,25.08.2022,0.29
3,26.08.2022,0.36
4,27.08.2022,0.26
5,28.08.2022,0.6
6,29.08.2022,0.56
7,30.08.2022,0.24
8,31.08.2022,0.27
9,01.09.2022,0.26
10,02.09.2022,0.3
11,03.09.2022,0.29
12,04.09.2022,0.35
13,05.09.2022,0.19
14,06.09.2022,0.36
15,07.09.2022,0.22
16,08.09.2022,0.28
17,09.09.2022,0.4
18,10.09.2022,0.32
19,11.09.2022,0.4
20,13.09.2022,0.57
21,14.09.2022,0.1
22,15.09.2022,0.42
23,16.09.2022,0.36
24,17.09.2022,0.42
25,18.09.2022,0.28
26,19.09.2022,0.25
27,20.09.2022,0.44
28,21.09.2022,0.33
29,22.09.2022,0.4
