,Date,Price (Euros)
0,22.08.2022,0.06
1,23.08.2022,0.12
2,24.08.2022,0.11
3,25.08.2022,0.09
4,26.08.2022,0.14
5,27.08.2022,0.25
6,28.08.2022,0.15
7,29.08.2022,0.19
8,30.08.2022,0.12
9,31.08.2022,0.07
10,01.09.2022,0.05
11,02.09.2022,0.11
12,03.09.2022,0.26
13,04.09.2022,0.1
14,05.09.2022,0.2
15,06.09.2022,0.05
16,07.09.2022,0.08
17,08.09.2022,0.12
18,09.09.2022,0.02
19,10.09.2022,0.16
20,12.09.2022,0.09
21,13.09.2022,0.06
22,14.09.2022,0.1
23,15.09.2022,0.1
24,16.09.2022,0.06
25,17.09.2022,0.07
26,18.09.2022,0.23
27,19.09.2022,0.04
28,20.09.2022,0.07
29,21.09.2022,0.13
30,22.09.2022,0.02
31,24.09.2022,0.07
32,25.09.2022,0.11
33,26.09.2022,0.1
34,27.09.2022,0.18
35,28.09.2022,0.24
36,29.09.2022,0.04
37,30.09.2022,0.05
38,01.10.2022,0.19
39,02.10.2022,0.25
40,03.10.2022,0.25
41,04.10.2022,0.09
42,05.10.2022,0.14
