,Date,Price (Euros)
0,27.07.2022,0.09
1,29.07.2022,0.1
2,02.08.2022,0.13
3,03.08.2022,0.17
4,05.08.2022,1.1
5,06.08.2022,0.24
6,07.08.2022,0.2
7,08.08.2022,0.14
8,10.08.2022,0.27
9,12.08.2022,0.19
10,18.08.2022,0.16
11,23.08.2022,0.1
12,27.08.2022,0.15
13,28.08.2022,0.09
14,29.08.2022,0.16
15,30.08.2022,0.25
16,31.08.2022,0.15
17,03.09.2022,0.13
18,04.09.2022,0.14
19,05.09.2022,0.13
20,06.09.2022,0.13
21,07.09.2022,0.19
22,08.09.2022,0.12
23,10.09.2022,0.49
24,15.09.2022,0.2
25,17.09.2022,0.3
26,18.09.2022,0.08
27,19.09.2022,0.15
28,20.09.2022,0.2
29,21.09.2022,0.1
